"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"5094"	"Parameters UNIFORM 1081 19_02_2021 10_48.txt"	"UNIFORM"	0.615914182506971	0.88595911048575	0.789580173372111	"True"	9.66281271684197	6.28546507641848	-5.34359057140267	2.09951251404802
"5095"	"Parameters UNIFORM 1082 19_02_2021 10_48.txt"	"UNIFORM"	0.289369584703142	0.445321795149641	0.223956693092822	"True"	2.74370611969458	4.28137263496235	-8.56555728970439	7.19636205880081
"5096"	"Parameters UNIFORM 1083 19_02_2021 10_48.txt"	"UNIFORM"	0.284413983877549	0.120326908429854	0.729164450149808	"False"	0.174985882916865	5.62549375036074	-3.90580590498252	11.6853595100004
"5097"	"Parameters UNIFORM 1084 19_02_2021 10_48.txt"	"UNIFORM"	0.287679326959204	0.238816433653014	0.794015752686941	"True"	3.34696713143381	5.57483381481755	-5.74471386032562	6.28389390446474
"5098"	"Parameters UNIFORM 1085 19_02_2021 10_48.txt"	"UNIFORM"	0.814659452440638	0.573500709365541	0.472287445607896	"True"	7.4946573840486	0.397960247039177	-3.81567236107454	3.54002193624912
"5099"	"Parameters UNIFORM 1086 19_02_2021 10_48.txt"	"UNIFORM"	0.210418946774215	0.813243342989062	0.0662814510358197	"False"	9.62203859595769	2.28351854191216	-4.9724021468965	7.65217428504314
"5100"	"Parameters UNIFORM 1087 19_02_2021 10_48.txt"	"UNIFORM"	0.369563258254318	0.321777713633948	0.559191440557201	"False"	7.47294829140404	1.26715671273478	-9.42379985581326	9.33531519162017
"5101"	"Parameters UNIFORM 1088 19_02_2021 10_48.txt"	"UNIFORM"	0.356162996952702	0.698288014522753	0.514450292763025	"True"	7.59180187279273	3.53155184782246	-4.09367213847085	8.79922863064886
"5102"	"Parameters UNIFORM 1089 19_02_2021 10_48.txt"	"UNIFORM"	0.714032696923222	0.116442201539656	0.265928338062597	"True"	9.05174437345247	5.4501665015425	-7.26589895654067	14.2102542333447
"5103"	"Parameters UNIFORM 109 19_02_2021 09_31.txt"	"UNIFORM"	0.252542869495672	0.860075201541266	0.650994602973643	"True"	6.32847450438257	1.44163634161907	-5.20748697287328	0.583808241430748
"5104"	"Parameters UNIFORM 1090 19_02_2021 10_48.txt"	"UNIFORM"	0.738341860162085	0.344474189209729	0.774358411455203	"True"	5.01999063090887	3.51602062918685	-5.79468902781213	7.06618881982619
"5105"	"Parameters UNIFORM 1091 19_02_2021 10_48.txt"	"UNIFORM"	0.566094983770475	0.530286170707418	0.991945297940809	"False"	2.0486470580593	4.85705355864723	-4.64074276569377	8.97618381916185
"5106"	"Parameters UNIFORM 1092 19_02_2021 10_48.txt"	"UNIFORM"	0.0643954016563977	0.965075420097123	0.0312529606522003	"True"	3.95268638901182	3.78583733503593	-3.96756182964801	3.68034662828661
"5107"	"Parameters UNIFORM 1093 19_02_2021 10_48.txt"	"UNIFORM"	0.222469490346426	0.766540490072811	0.141654163491108	"False"	8.42123569141128	6.94251072001171	-4.50461035041618	11.4626696678524
"5108"	"Parameters UNIFORM 1094 19_02_2021 10_48.txt"	"UNIFORM"	0.756574677307049	0.112530008160114	0.392683178389061	"False"	6.70313223061349	2.82395042055792	-6.76586491226387	10.207572918173
"5109"	"Parameters UNIFORM 1095 19_02_2021 10_48.txt"	"UNIFORM"	0.415145281594182	0.0566160929052582	0.279388089006982	"False"	6.23003286002249	3.66099874384287	-7.94445425293315	12.8732378016074
"5110"	"Parameters UNIFORM 1096 19_02_2021 10_48.txt"	"UNIFORM"	0.307218385848526	0.500453816454172	0.297799880934817	"True"	5.29480150709463	3.8504082140396	-8.38411866946588	10.7494095502549
"5111"	"Parameters UNIFORM 1097 19_02_2021 10_48.txt"	"UNIFORM"	0.581000868661496	0.873541051771305	0.621025312509162	"True"	9.85497113117171	4.00181058401674	-3.88658915900238	3.30640249708821
"5112"	"Parameters UNIFORM 1098 19_02_2021 10_48.txt"	"UNIFORM"	0.29641318127638	0.374872802882431	0.739216583867688	"False"	6.77769516845702	0.950108211532569	-8.64547583660855	11.2592496238516
"5113"	"Parameters UNIFORM 1099 19_02_2021 10_48.txt"	"UNIFORM"	0.430293914924733	0.179111646929391	0.859876443989147	"False"	8.91726848910396	5.46629939627392	-7.83909791486516	2.79440100406752
"5114"	"Parameters UNIFORM 11 19_02_2021 09_26.txt"	"UNIFORM"	0.875483645857046	0.65453622382471	0.181057130568072	"False"	1.51210583208176	4.63985021303413	-8.66897364375112	3.78764813790942
"5115"	"Parameters UNIFORM 110 19_02_2021 09_31.txt"	"UNIFORM"	0.322536629975341	0.646502809264852	0.728594682677394	"False"	0.520571468967796	4.78579806774864	-5.23670544420208	2.36555787979357
"5116"	"Parameters UNIFORM 1100 19_02_2021 10_48.txt"	"UNIFORM"	0.0879592881146896	0.920563193533005	0.259076523588003	"True"	9.09139701818458	2.68691805772611	-7.69360534385586	12.0427411771324
"5117"	"Parameters UNIFORM 1101 19_02_2021 10_48.txt"	"UNIFORM"	0.154068509787775	0.42092973783854	0.499981236341621	"False"	3.21771788911183	1.71938019817908	-5.09896148708616	3.96193124761726
"5118"	"Parameters UNIFORM 1102 19_02_2021 10_48.txt"	"UNIFORM"	0.563636813705891	0.0854687093241022	0.795726815539795	"False"	8.1351783534613	4.58313783358343	-4.89021464477813	7.47240641420631
"5119"	"Parameters UNIFORM 1103 19_02_2021 10_48.txt"	"UNIFORM"	0.34644337495984	0.137260210860104	0.807360886134733	"False"	3.75931674116742	3.15617193250577	-5.51769105629501	8.75706997124189
"5120"	"Parameters UNIFORM 1104 19_02_2021 10_48.txt"	"UNIFORM"	0.728104854953972	0.980898944872143	0.542002452628828	"True"	8.16469809414808	0.443596110716787	-8.20222915238112	12.0211142035708
"5121"	"Parameters UNIFORM 1105 19_02_2021 10_48.txt"	"UNIFORM"	0.319675777621581	0.479637284621887	0.281678105039788	"False"	5.75313625877943	6.8445445544826	-3.08589294126002	10.8275714145459
"5122"	"Parameters UNIFORM 1106 19_02_2021 10_48.txt"	"UNIFORM"	0.265815237390812	0.509363298327522	0.136759686317792	"False"	0.152998224028329	2.63616346238169	-6.60441896101688	14.5741427800652
"5123"	"Parameters UNIFORM 1107 19_02_2021 10_48.txt"	"UNIFORM"	0.707955674675098	0.255622490893855	0.691016141596482	"True"	2.79563339823287	3.63979338003498	-3.28316653708399	6.08372815224038
"5124"	"Parameters UNIFORM 1108 19_02_2021 10_48.txt"	"UNIFORM"	0.266513767712624	0.870432921932374	0.997700615787006	"False"	5.22152813830129	6.05314176804959	-7.45008108243571	6.11351552230821
"5125"	"Parameters UNIFORM 1109 19_02_2021 10_49.txt"	"UNIFORM"	0.782444953839749	0.586408169619704	0.559069714245102	"False"	9.57710217735608	4.09995848585965	-9.94691182073475	0.615334316526299
"5126"	"Parameters UNIFORM 111 19_02_2021 09_31.txt"	"UNIFORM"	0.0562455718213198	0.459783312559176	0.308237289197733	"False"	1.04327113666687	0.675119919362236	-8.21498033923124	10.8421613093952
"5127"	"Parameters UNIFORM 1110 19_02_2021 10_49.txt"	"UNIFORM"	0.763934732035608	0.883321934490432	0.980183225006481	"True"	3.11765723264376	5.14351838153636	-5.30375887621148	3.3719359612414
"5128"	"Parameters UNIFORM 1111 19_02_2021 10_49.txt"	"UNIFORM"	0.0349908646674558	0.326301221760255	0.738604550517907	"False"	4.20895481126549	6.68253990792281	-3.55603733699035	10.5701566787401
"5129"	"Parameters UNIFORM 1112 19_02_2021 10_49.txt"	"UNIFORM"	0.497880434973901	0.50790587313479	0.00149866880826277	"True"	1.25365311916919	4.69066169148266	-7.86123683458619	2.34284686285193
"5130"	"Parameters UNIFORM 1113 19_02_2021 10_49.txt"	"UNIFORM"	0.449009832719016	0.903250989618656	0.431604409706864	"False"	0.139710457613319	6.79161275128604	-3.24772548652058	12.0032669139491
"5131"	"Parameters UNIFORM 1114 19_02_2021 11_00.txt"	"UNIFORM"	0.111180501237053	0.846481525802177	0.994147879954606	"False"	3.6606523781387	4.06380783196091	-9.58478788476054	0.175713170000785
"5132"	"Parameters UNIFORM 1115 19_02_2021 11_00.txt"	"UNIFORM"	0.440514533845582	0.894141683435686	0.483006525628895	"True"	5.19435156906984	2.61500337822923	-4.19135260856844	3.24272526520143
"5133"	"Parameters UNIFORM 1116 19_02_2021 11_00.txt"	"UNIFORM"	0.918942019534575	0.700442766128685	0.968260880841488	"True"	9.28414799809268	3.71178357627403	-3.53021127809956	14.8252884703409
"5134"	"Parameters UNIFORM 1117 19_02_2021 11_00.txt"	"UNIFORM"	0.166857428321545	0.63869644403101	0.337496901955712	"True"	9.92946614195868	2.37532230266261	-3.89115730787343	4.57106580489428
"5135"	"Parameters UNIFORM 1118 19_02_2021 11_00.txt"	"UNIFORM"	0.625219122725139	0.0743796591288726	0.77876856393501	"False"	2.03997670012561	4.14565476377896	-4.81320227839133	2.78321954494066
"5136"	"Parameters UNIFORM 1119 19_02_2021 11_00.txt"	"UNIFORM"	0.992258024355639	0.588916278824082	0.732395897504601	"False"	8.45712275251692	6.26662341178414	-3.28932749663787	14.2330115374021
"5137"	"Parameters UNIFORM 112 19_02_2021 09_31.txt"	"UNIFORM"	0.717910670172893	0.951423093501617	0.00582897997441012	"False"	2.80562945215564	6.0932015210127	-3.7944022449977	5.3137699265385
"5138"	"Parameters UNIFORM 1120 19_02_2021 11_00.txt"	"UNIFORM"	0.935032765067266	0.102969692495829	0.4693641015358	"True"	5.84889272684505	2.01821802955914	-7.60350143678516	14.7581161705506
"5139"	"Parameters UNIFORM 1121 19_02_2021 11_00.txt"	"UNIFORM"	0.649410901790481	0.396603704186791	0.830514396015774	"True"	0.61525568884423	6.77361707539654	-3.15863123055648	10.3571943853576
"5140"	"Parameters UNIFORM 1122 19_02_2021 11_00.txt"	"UNIFORM"	0.0243016049499606	0.727708880657511	0.830156371056373	"False"	6.57223915398751	6.93479727553382	-7.43070517737429	5.86474954289479
"5141"	"Parameters UNIFORM 1123 19_02_2021 11_00.txt"	"UNIFORM"	0.0989782510317981	0.0101804511492124	0.414468719457008	"False"	9.46208391018618	5.71358192897503	-5.80882550174597	5.7021490749596
"5142"	"Parameters UNIFORM 1124 19_02_2021 11_00.txt"	"UNIFORM"	0.642263601054931	0.593325389908105	0.311370806006226	"True"	2.10514432854313	4.9596651782799	-9.92527940395629	7.5601759828533
"5143"	"Parameters UNIFORM 1125 19_02_2021 11_00.txt"	"UNIFORM"	0.510635581462201	0.125770099268972	0.0317214664828476	"True"	9.15351424688641	4.64412011525694	-3.71953159886693	3.83042878318409
"5144"	"Parameters UNIFORM 1126 19_02_2021 11_00.txt"	"UNIFORM"	0.364226421177539	0.108446932204612	0.889888942810871	"False"	8.04413793923773	1.34227278923212	-7.03864449508676	11.9576148313749
"5145"	"Parameters UNIFORM 1127 19_02_2021 11_00.txt"	"UNIFORM"	0.467550836549686	0.791568467631343	0.121044795741365	"True"	4.13591573970729	1.67422099133491	-5.81382641857896	14.2770497931793
"5146"	"Parameters UNIFORM 1128 19_02_2021 11_00.txt"	"UNIFORM"	0.950881076346662	0.450050494274181	0.897448397791223	"True"	4.65610076191803	6.53744417353755	-5.59682384645034	1.92326949986236
"5147"	"Parameters UNIFORM 1129 19_02_2021 11_00.txt"	"UNIFORM"	0.472719076397285	0.720496604466189	0.628318235077274	"True"	4.44558189890102	1.65975946809139	-8.82496169548411	6.48701689815274
"5148"	"Parameters UNIFORM 113 19_02_2021 09_31.txt"	"UNIFORM"	0.59336410459909	0.35942291528333	0.991983985916247	"True"	9.70485080028023	2.6076196237847	-7.54027934005196	9.52225935352839
"5149"	"Parameters UNIFORM 1130 19_02_2021 11_00.txt"	"UNIFORM"	0.661966334643468	0.774984787100472	0.0726506708962943	"False"	9.78284311653761	6.28083509253425	-7.34523107344814	0.157634425142166
"5150"	"Parameters UNIFORM 1131 19_02_2021 11_00.txt"	"UNIFORM"	0.688571727565232	0.57520892133641	0.143241461282746	"False"	6.42794507859712	1.5943552054653	-5.66396277506774	1.17335974614993
"5151"	"Parameters UNIFORM 1132 19_02_2021 11_00.txt"	"UNIFORM"	0.261465498389429	0.415034686444399	0.121362443943455	"False"	0.773274067928848	4.22879926026092	-5.43685579136964	0.239248180498353
"5152"	"Parameters UNIFORM 1133 19_02_2021 11_00.txt"	"UNIFORM"	0.665757362445993	0.796217442573507	0.118981298545947	"True"	9.36717160996806	6.16114446827331	-4.50659007343477	14.6546176710907
"5153"	"Parameters UNIFORM 1134 19_02_2021 11_00.txt"	"UNIFORM"	0.693557525419337	0.0794426616445142	0.261163798031573	"False"	8.19157077415226	5.57272511087624	-7.28344132917668	3.99093239345911
"5154"	"Parameters UNIFORM 1135 19_02_2021 11_00.txt"	"UNIFORM"	0.141659007030629	0.509343184547928	0.534088714991094	"True"	4.06931813659725	4.58454307314854	-8.37179594192094	5.47842057130564
"5155"	"Parameters UNIFORM 1136 19_02_2021 11_00.txt"	"UNIFORM"	0.240788753888642	0.0757036522962116	0.907410359027968	"True"	9.66379768092265	6.75960778651302	-5.3236772861138	1.46904720137649
"5156"	"Parameters UNIFORM 1137 19_02_2021 11_00.txt"	"UNIFORM"	0.440699875671685	0.917478077348717	0.0181117512864137	"False"	4.85105754773849	2.08768091994261	-3.54159223785168	10.6450501980441
"5157"	"Parameters UNIFORM 1138 19_02_2021 11_01.txt"	"UNIFORM"	0.17225321384669	0.600456662848757	0.116269777901192	"True"	0.326683574818958	4.13273281675256	-8.966425207838	2.63367671636925
"5158"	"Parameters UNIFORM 1139 19_02_2021 11_01.txt"	"UNIFORM"	0.340343596422519	0.432724737737804	0.996851081566685	"True"	8.76873098054783	6.44830236505306	-5.91354335347402	7.12519930201458
"5159"	"Parameters UNIFORM 114 19_02_2021 09_31.txt"	"UNIFORM"	0.163799356791591	0.685321049086154	0.547476637127062	"True"	6.25351890260839	1.40469530606585	-7.91420405357256	6.98755208141147
"5160"	"Parameters UNIFORM 1140 19_02_2021 11_01.txt"	"UNIFORM"	0.245433978441818	0.891699603002223	0.509388766352876	"True"	8.46210500489924	6.8062520216667	-4.11861747294117	5.03626940498833
"5161"	"Parameters UNIFORM 1141 19_02_2021 11_02.txt"	"UNIFORM"	0.681109502248429	0.394725710648548	0.906277114857241	"True"	0.222666543592683	0.216497354338254	-4.74430919777227	2.42028296068416
"5162"	"Parameters UNIFORM 1142 19_02_2021 11_02.txt"	"UNIFORM"	0.691755399226293	0.577090535459788	0.0239624265483454	"True"	7.27510176518929	5.06717861598346	-7.02837127456985	4.29363781093604
"5163"	"Parameters UNIFORM 1143 19_02_2021 11_02.txt"	"UNIFORM"	0.079441800272031	0.875236374855957	0.724989268843061	"True"	8.15142193621047	5.05394596290047	-3.45359371049538	11.4422068872788
"5164"	"Parameters UNIFORM 1144 19_02_2021 11_02.txt"	"UNIFORM"	0.117179254665726	0.662513707484359	0.588171257007594	"True"	5.75070952467834	0.831763214920771	-4.95464867387939	9.45257708646088
"5165"	"Parameters UNIFORM 1145 19_02_2021 11_02.txt"	"UNIFORM"	0.245294888601045	0.00130912128927396	0.0669324271492522	"True"	4.81693509788279	4.79416439425506	-3.62979419880151	5.79736551581609
"5166"	"Parameters UNIFORM 1146 19_02_2021 11_02.txt"	"UNIFORM"	0.0340898786571806	0.887824510073855	0.557288795097841	"True"	8.54886178062361	3.75151655090474	-3.14063614285543	3.69354059006297
"5167"	"Parameters UNIFORM 1147 19_02_2021 11_02.txt"	"UNIFORM"	0.529937247249637	0.446066759531006	0.723328880792161	"True"	5.68707472327186	6.94222095965446	-5.15766687449892	5.21349102626216
"5168"	"Parameters UNIFORM 1148 19_02_2021 11_02.txt"	"UNIFORM"	0.371745902885963	0.66004839811358	0.613137602832704	"True"	8.93826845328053	1.51754996052317	-3.1189938524606	12.4896237167724
"5169"	"Parameters UNIFORM 1149 19_02_2021 11_02.txt"	"UNIFORM"	0.769241691903295	0.590795705937045	0.276388103880382	"True"	7.03389804319858	6.83396860019833	-8.14531660695064	9.85854360880197
"5170"	"Parameters UNIFORM 115 19_02_2021 09_32.txt"	"UNIFORM"	0.759029760326078	0.678485912819341	0.758334537980178	"False"	6.23260693244334	1.21499624594922	-4.62990331086929	0.388930524864939
"5171"	"Parameters UNIFORM 1150 19_02_2021 11_02.txt"	"UNIFORM"	0.165672017344483	0.774231460775466	0.229041146813941	"False"	6.2348562614075	0.605972167206191	-4.55404304654667	0.485678626986032
"5172"	"Parameters UNIFORM 1151 19_02_2021 11_02.txt"	"UNIFORM"	0.874883311183572	0.697095053268385	0.0377205649334613	"False"	7.72383120245537	5.29833161144706	-4.39759998223827	13.7077622310385
"5173"	"Parameters UNIFORM 1152 19_02_2021 11_02.txt"	"UNIFORM"	0.187070138552359	0.131213178142199	0.655339543843154	"False"	4.96982700464194	3.77738704369053	-8.45391972124556	8.03099318894296
"5174"	"Parameters UNIFORM 1153 19_02_2021 11_02.txt"	"UNIFORM"	0.295375452498469	0.310462350091795	0.438766655334328	"True"	2.32972272064961	2.69082689816551	-9.0160926450964	0.999282069151431
"5175"	"Parameters UNIFORM 1154 19_02_2021 11_02.txt"	"UNIFORM"	0.397889169837639	0.824986597451238	0.812113565941032	"False"	7.29142335944635	1.14805407602141	-6.58576563853537	6.49569076521951
"5176"	"Parameters UNIFORM 1155 19_02_2021 11_02.txt"	"UNIFORM"	0.920909616849561	0.977731341901685	0.218527154798296	"True"	9.28483712357666	4.05589797979259	-9.63127274499886	7.62278584839094
"5177"	"Parameters UNIFORM 1156 19_02_2021 11_02.txt"	"UNIFORM"	0.649187818214213	0.186771689035185	0.536523627037007	"True"	2.98727153604379	6.4951538458314	-4.56852956460724	3.62943354053475
"5178"	"Parameters UNIFORM 1157 19_02_2021 11_02.txt"	"UNIFORM"	0.748342869782151	0.91100688857841	0.396691632443665	"False"	9.9103788756896	1.61507386180687	-4.33061489721444	9.96467852433069
"5179"	"Parameters UNIFORM 1158 19_02_2021 11_02.txt"	"UNIFORM"	0.833903651519613	0.929266049161931	0.998877023145392	"True"	8.33051854710799	2.6704880379527	-9.27711637224328	5.43646212689078
"5180"	"Parameters UNIFORM 1159 19_02_2021 11_02.txt"	"UNIFORM"	0.418953035485696	0.0150739147877599	0.981199575074264	"True"	0.625088445574514	6.48105209806898	-5.99188221906696	5.28505001909046
"5181"	"Parameters UNIFORM 116 19_02_2021 09_32.txt"	"UNIFORM"	0.804225067541778	0.0169169898142254	0.18309430769236	"False"	0.961206158060049	0.936981895387419	-8.69252304917045	6.91557572541782
"5182"	"Parameters UNIFORM 1160 19_02_2021 11_02.txt"	"UNIFORM"	0.364863328044295	0.797387087836599	0.770676909730702	"True"	8.20611803288247	5.75809907490638	-8.28732085892549	10.8933185625259
"5183"	"Parameters UNIFORM 1161 19_02_2021 11_02.txt"	"UNIFORM"	0.507677423017542	0.55005211941691	0.355394915376223	"False"	5.43184909687039	5.09740811207318	-3.58592028336152	1.1075303862877
"5184"	"Parameters UNIFORM 1162 19_02_2021 11_02.txt"	"UNIFORM"	0.832373235549305	0.367604470877237	0.807907401134939	"False"	6.50613580651368	6.38254727015386	-7.13623231940296	12.3658279871185
"5185"	"Parameters UNIFORM 1163 19_02_2021 11_03.txt"	"UNIFORM"	0.436871491996777	0.222877576946218	0.66264400481511	"False"	9.95537676932123	1.25852574716888	-5.2176168492216	4.26712104365335
"5186"	"Parameters UNIFORM 1164 19_02_2021 11_03.txt"	"UNIFORM"	0.238059791538075	0.928494806485358	0.455251124252862	"False"	3.79578894263227	5.99378017992874	-4.32241758045132	1.05035820840172
"5187"	"Parameters UNIFORM 1165 19_02_2021 11_03.txt"	"UNIFORM"	0.23032881745269	0.736994250030824	0.790922570404423	"True"	2.9473607776842	4.09891925083369	-3.90550164892549	0.367419159711075
"5188"	"Parameters UNIFORM 1166 19_02_2021 11_03.txt"	"UNIFORM"	0.363191579740716	0.951109192084928	0.0999881198695717	"False"	7.86469219529884	4.77045844738812	-3.1118351143021	14.7917525426773
"5189"	"Parameters UNIFORM 1167 19_02_2021 11_03.txt"	"UNIFORM"	0.219577276091681	0.515667564674502	0.0692704265978049	"True"	7.41399983959555	0.981944086337548	-9.51805186907556	12.0199853428077
"5190"	"Parameters UNIFORM 1168 19_02_2021 11_03.txt"	"UNIFORM"	0.412483996691326	0.803781151594895	0.295561461437151	"True"	8.40750582783317	1.25188036548159	-7.32651987841636	11.6730325434755
"5191"	"Parameters UNIFORM 1169 19_02_2021 11_03.txt"	"UNIFORM"	0.818927836362622	0.487801781828686	0.613756807867983	"False"	4.9649365101836	4.24432404711174	-4.29559291044238	11.881984653957
"5192"	"Parameters UNIFORM 117 19_02_2021 09_32.txt"	"UNIFORM"	0.441058524237943	0.683362345730713	0.564012705837045	"False"	9.32400993709838	4.35460258951821	-7.63717455600909	10.4412160752688
"5193"	"Parameters UNIFORM 1170 19_02_2021 11_03.txt"	"UNIFORM"	0.611247232137781	0.695777243276687	0.151257903713598	"False"	7.45209717378401	2.89756260958709	-6.39119132024089	14.8271043875971
"5194"	"Parameters UNIFORM 1171 19_02_2021 11_03.txt"	"UNIFORM"	0.132122256118448	0.460875470758886	0.525933172907015	"False"	4.20223647455595	0.666251303256602	-4.60433741366794	13.5279449958439
"5195"	"Parameters UNIFORM 1172 19_02_2021 11_03.txt"	"UNIFORM"	0.280762480539214	0.0779337222739709	0.278700312119129	"False"	2.84701004070929	0.730612810919586	-4.33607924647313	12.22114406124
"5196"	"Parameters UNIFORM 1173 19_02_2021 11_03.txt"	"UNIFORM"	0.814905462430389	0.525618947082119	0.305385604590474	"False"	2.27725854473914	6.38509230590889	-9.81691106518043	12.7699543623045
"5197"	"Parameters UNIFORM 1174 19_02_2021 11_03.txt"	"UNIFORM"	0.562027622368649	0.391297243070726	0.148591945480942	"True"	3.32239753683925	5.63952814940437	-5.41243739424259	1.67566596934363
"5198"	"Parameters UNIFORM 1175 19_02_2021 11_03.txt"	"UNIFORM"	0.474173661928457	0.93201689722644	0.893393565790897	"False"	7.59511987143293	5.5835178376103	-7.69242256991387	6.89981721436701
"5199"	"Parameters UNIFORM 1176 19_02_2021 11_03.txt"	"UNIFORM"	0.385890762276769	0.0151366808160341	0.575914522986741	"True"	8.8266564926995	5.41853341574664	-9.12196057633896	1.70205206753053
"5200"	"Parameters UNIFORM 1177 19_02_2021 11_03.txt"	"UNIFORM"	0.976821794566271	0.616809856566272	0.22046436417996	"True"	1.31764670154808	4.9885465716035	-3.26148886398511	1.72461899905619
"5201"	"Parameters UNIFORM 1178 19_02_2021 11_03.txt"	"UNIFORM"	0.44926780523215	0.361312688195476	0.404604196306728	"False"	5.00069616527903	6.8181242147822	-4.83107592052113	12.7324294651899
"5202"	"Parameters UNIFORM 1179 19_02_2021 11_03.txt"	"UNIFORM"	0.500675321102257	0.863837592849854	0.682291438592893	"True"	3.43885459196172	2.78487109296991	-3.60067143475597	12.074199554045
"5203"	"Parameters UNIFORM 118 19_02_2021 09_32.txt"	"UNIFORM"	0.605094166766026	0.0980744706593267	0.791694742169845	"False"	8.18597098708939	2.61099216908888	-4.27376455676611	4.62972052827574
"5204"	"Parameters UNIFORM 1180 19_02_2021 11_03.txt"	"UNIFORM"	0.892945937201248	0.185023868437467	0.0275786044075897	"False"	7.57643021206444	4.29319027557417	-6.16971287722267	4.04344740345905
"5205"	"Parameters UNIFORM 1181 19_02_2021 11_03.txt"	"UNIFORM"	0.73522525763352	0.244055321443702	0.141257729560872	"True"	7.30279926854716	2.89802689449053	-8.93073581635631	13.0033106752945
"5206"	"Parameters UNIFORM 1182 19_02_2021 11_03.txt"	"UNIFORM"	0.989835093041802	0.94184902053596	0.722788287759859	"True"	7.25016842955629	0.422768356947699	-8.39332836175212	6.6411673156329
"5207"	"Parameters UNIFORM 1183 19_02_2021 11_03.txt"	"UNIFORM"	0.840831438468508	0.145120165572606	0.544277258890634	"False"	3.95997547786757	2.59255578433346	-3.46072224907686	12.3779212007244
"5208"	"Parameters UNIFORM 1184 19_02_2021 11_03.txt"	"UNIFORM"	0.767179757176307	0.552625400248758	0.605295008837187	"True"	9.85179335226067	2.40634949895314	-3.00243292726758	13.0163642003669
"5209"	"Parameters UNIFORM 1185 19_02_2021 11_03.txt"	"UNIFORM"	0.645203964667935	0.936526716457599	0.716264531471691	"True"	7.9466731800669	5.14460793062785	-4.87755694104047	12.3400936161811
"5210"	"Parameters UNIFORM 1186 19_02_2021 11_03.txt"	"UNIFORM"	0.0693308145447703	0.479672722223017	0.968284447328474	"False"	1.05286196801901	1.57652772821781	-3.94538475761271	8.08047044194837
"5211"	"Parameters UNIFORM 1187 19_02_2021 11_03.txt"	"UNIFORM"	0.108314976612211	0.675452569686455	0.906888659790365	"False"	3.61997024524756	4.29939189595011	-3.2497868459888	1.47299294154037
"5212"	"Parameters UNIFORM 1188 19_02_2021 11_03.txt"	"UNIFORM"	0.161533080852981	0.534523473672707	0.906926840669094	"True"	2.01989896709787	4.17099017173163	-6.88628281784294	3.31707246916892
"5213"	"Parameters UNIFORM 1189 19_02_2021 11_03.txt"	"UNIFORM"	0.0623889022745514	0.576810321177425	0.222938263970123	"True"	4.99890060435879	1.0430079166882	-5.44351207145235	7.13480792620659
"5214"	"Parameters UNIFORM 119 19_02_2021 09_32.txt"	"UNIFORM"	0.408383905748176	0.543626993648197	0.462538279965083	"False"	2.18097055023551	5.88209091145834	-6.4972010974557	9.20976956175946
"5215"	"Parameters UNIFORM 1190 19_02_2021 11_03.txt"	"UNIFORM"	0.943401719189477	0.102273301390167	0.999354881805901	"True"	7.34177757624054	1.50520596938114	-9.63055232165656	11.3819256956074
"5216"	"Parameters UNIFORM 1191 19_02_2021 11_03.txt"	"UNIFORM"	0.615198490870629	0.581622869342179	0.841658293612915	"False"	3.95861423216121	2.76790996569504	-4.39329052935345	6.89690724435036
"5217"	"Parameters UNIFORM 1192 19_02_2021 11_03.txt"	"UNIFORM"	0.515248671502959	0.939288478778927	0.463514926495359	"False"	8.15626001748953	2.06277845799818	-9.44893647205165	14.8700642841127
"5218"	"Parameters UNIFORM 1193 19_02_2021 11_03.txt"	"UNIFORM"	0.721377858983657	0.708380983823822	0.521597908360135	"False"	8.8115819408563	3.03245135564923	-6.22784318973807	9.26018969384189
"5219"	"Parameters UNIFORM 1194 19_02_2021 11_03.txt"	"UNIFORM"	0.147941026808486	0.731951192832333	0.289186452181584	"False"	0.918536262469975	4.59730488453834	-4.58177084576577	7.7877606831464
"5220"	"Parameters UNIFORM 1195 19_02_2021 11_03.txt"	"UNIFORM"	0.61044610031804	0.94368842486452	0.580760834074951	"True"	1.3797805871984	6.79953747721878	-3.90386610303247	6.114278122051
"5221"	"Parameters UNIFORM 1196 19_02_2021 11_03.txt"	"UNIFORM"	0.778684286169945	0.0118733653800454	0.520448549289761	"False"	7.12145229863598	3.40367768706547	-3.59100740561132	12.02697857775
"5222"	"Parameters UNIFORM 1197 19_02_2021 11_03.txt"	"UNIFORM"	0.626801618957781	0.0784718626322948	0.580523871266618	"True"	5.50942864141251	3.47499178773995	-5.91044987900151	12.674500969852
"5223"	"Parameters UNIFORM 1198 19_02_2021 11_03.txt"	"UNIFORM"	0.259547117135174	0.543332773046006	0.942686230629907	"True"	6.94690590043788	4.59815745581929	-6.78591289450173	0.959953150179611
"5224"	"Parameters UNIFORM 1199 19_02_2021 11_03.txt"	"UNIFORM"	0.53957491758803	0.897070302468957	0.524477423018146	"False"	1.16519205167956	4.02697361479567	-3.60571165723596	9.16865883863206
"5225"	"Parameters UNIFORM 12 19_02_2021 09_26.txt"	"UNIFORM"	0.263183829422511	0.981194118622246	0.565243566202807	"True"	1.60535818364949	3.05512603789028	-3.91332632242557	2.45956354774513
