"pf"	"scenario"	"node_ENV"	"node_LSF"	"node_CA"	"beh_excl"	"sigma_lsf"	"range_ca"	"param_mindens_ca"	"param_sigma_ca"
"724"	"Parameters Random 1649 12_02_2021 12_18.txt"	"Random"	0.13876567626042	0.455112730672214	0.584324251125706	"True"	2.63568273100965	4.67002369788083	-3.25277222674696	10.0047374335653
"725"	"Parameters Random 165 12_02_2021 12_17.txt"	"Random"	0.0938218606832799	0.0498232688731139	0.0504999722138785	"False"	6.82491219138824	5.62095931163886	-6.99284169164647	11.4541719736269
"726"	"Parameters Random 1650 12_02_2021 12_18.txt"	"Random"	0.503353694865495	0.0139945670447018	0.0892001187846253	"False"	1.71138573266278	5.74891425847226	-3.29275206274331	8.79098351413822
"727"	"Parameters Random 1651 12_02_2021 12_18.txt"	"Random"	0.0583723598683864	0.0326346150781958	0.92001176252302	"False"	3.26207385301666	4.62808312088161	-9.73537324912654	8.07156713260816
"728"	"Parameters Random 1652 12_02_2021 12_18.txt"	"Random"	0.747624791369486	0.950975873312438	0.275276875035756	"False"	3.36960226888143	6.4703226500893	-5.67648305708497	3.10561590856165
"729"	"Parameters Random 1653 12_02_2021 12_18.txt"	"Random"	0.547945439300667	0.339894954673443	0.105885640987844	"False"	5.96194754663281	0.717636079796109	-9.97522604204561	10.5565445704254
"730"	"Parameters Random 1654 12_02_2021 12_18.txt"	"Random"	0.589634882515583	0.718363927674644	0.763788199178618	"False"	4.32947203629064	4.77689898695259	-4.82813792231544	10.1997615096286
"731"	"Parameters Random 1655 12_02_2021 12_18.txt"	"Random"	0.537680416490036	0.326091796205774	0.212457815864453	"False"	7.60767324280375	5.0651765958448	-8.12670682718888	3.67244018308933
"732"	"Parameters Random 1656 12_02_2021 12_18.txt"	"Random"	0.6320243800971	0.132841320968018	0.669482018886225	"False"	7.69822516697249	6.29625084092474	-7.53102517604791	12.8455798480723
"733"	"Parameters Random 1657 12_02_2021 12_18.txt"	"Random"	0.160420868867998	0.49963828108628	0.346571853042778	"False"	4.03930447392604	2.65924647771552	-7.61898659988927	9.72365915307506
"734"	"Parameters Random 1658 12_02_2021 12_18.txt"	"Random"	0.618847352379917	0.966156737776933	0.600000615712167	"False"	3.51457678073951	5.33553923018741	-4.81509848005	11.3603873973211
"735"	"Parameters Random 1659 12_02_2021 12_18.txt"	"Random"	0.045049552275491	0.337541812180488	0.815693145722662	"False"	0.942340202565369	4.9845301997141	-3.88589282760978	10.2495045478303
"736"	"Parameters Random 166 12_02_2021 12_17.txt"	"Random"	0.273959476816248	0.100879884641471	0.442726008658449	"True"	4.15118348758711	3.81406130513673	-9.79231202651541	14.3458298648521
"737"	"Parameters Random 1660 12_02_2021 12_18.txt"	"Random"	0.969338358717516	0.542375538478026	0.375936136308517	"True"	2.06184768646526	6.67884179862439	-7.56676861284249	4.26896883860718
"738"	"Parameters Random 1661 12_02_2021 12_18.txt"	"Random"	0.333251513895736	0.251135876653158	0.865545678095664	"True"	0.840101466847351	1.04071717554128	-4.8685360600015	13.2433149291637
"739"	"Parameters Random 1662 12_02_2021 12_18.txt"	"Random"	0.769826899299759	0.389939487335682	0.437847921372824	"True"	6.97496253359476	2.31363468611633	-5.56883498026891	2.28282661522241
"740"	"Parameters Random 1663 12_02_2021 12_18.txt"	"Random"	0.187156288522657	0.835109745769326	0.12476280791188	"True"	2.63061901079149	1.4789837041429	-9.90463749940125	11.9081684688292
"741"	"Parameters Random 1664 12_02_2021 12_18.txt"	"Random"	0.525024750189059	0.94698673208662	0.479807842458235	"False"	3.99261955088631	0.765021746198935	-4.51400264265982	4.85164557257025
"742"	"Parameters Random 1665 12_02_2021 12_18.txt"	"Random"	0.921173619876742	0.509118058457867	0.0602546795989785	"True"	3.9779890283542	3.17166142568067	-8.38121309495551	6.6171011089893
"743"	"Parameters Random 1666 12_02_2021 12_18.txt"	"Random"	0.0202564317080436	0.964438979585948	0.295942498244859	"True"	0.795453078596292	1.71743197586537	-9.77253595252909	1.70075810902422
"744"	"Parameters Random 1667 12_02_2021 12_18.txt"	"Random"	0.112996869471332	0.155582899836538	0.490328980638478	"True"	1.35642204771959	4.95367528550247	-9.95522650407645	14.1801433232013
"745"	"Parameters Random 1668 12_02_2021 12_18.txt"	"Random"	0.889655524543297	0.671136901156253	0.250743171562374	"True"	2.71891195318157	6.8451142230355	-8.95224736834071	3.78820584552567
"746"	"Parameters Random 1669 12_02_2021 12_18.txt"	"Random"	0.899545204278655	0.951988317804351	0.316880629541079	"False"	7.90485864413777	2.4055437050607	-3.68016239984382	10.744889400414
"747"	"Parameters Random 167 12_02_2021 12_17.txt"	"Random"	0.743910779585384	0.21739237623039	0.149821866474764	"True"	3.09296070345536	0.866175739422196	-5.271836829032	7.68863993241772
"748"	"Parameters Random 1670 12_02_2021 12_18.txt"	"Random"	0.0152921954631682	0.466461498173345	0.429081985732674	"True"	7.74547463190258	5.33718322216128	-9.71060898151517	5.05722949626799
"749"	"Parameters Random 1671 12_02_2021 12_18.txt"	"Random"	0.759900583025855	0.0310000039639842	0.123332223074594	"False"	7.32186322434138	2.75982793622714	-3.757795013579	0.736933030515907
"750"	"Parameters Random 1672 12_02_2021 12_18.txt"	"Random"	0.356870482667489	0.142255571611022	0.305522808367372	"True"	8.37881970408987	5.09688049042169	-4.9124840326617	1.45660012744898
"751"	"Parameters Random 1673 12_02_2021 12_18.txt"	"Random"	0.164602286816414	0.0100162769103682	0.63147769104144	"False"	4.27599635899633	2.37297967985153	-5.92863227183233	13.0511505253255
"752"	"Parameters Random 1674 12_02_2021 12_18.txt"	"Random"	0.159947572781728	0.652451192750794	0.272783524927409	"True"	0.725692430069577	2.64923287438722	-5.76822974320385	2.83831766318231
"753"	"Parameters Random 1675 12_02_2021 12_18.txt"	"Random"	0.379418334041459	0.854008270643285	0.165778061321072	"True"	5.27432919555877	4.35192279343936	-3.63739202907174	6.23677925885711
"754"	"Parameters Random 1676 12_02_2021 12_18.txt"	"Random"	0.783218961433529	0.248585969117009	0.225884823599266	"True"	0.736920768380215	3.57910709207499	-3.50546369081847	13.373746869592
"755"	"Parameters Random 1677 12_02_2021 12_18.txt"	"Random"	0.308554545553104	0.94794568554114	0.536275601780588	"True"	0.881510155754684	6.03959214016939	-5.89784869157286	11.0234231188534
"756"	"Parameters Random 1678 12_02_2021 12_18.txt"	"Random"	0.487676910041617	0.716736227868761	0.0688762361486971	"False"	8.74126652713626	1.66943326968282	-3.66341466904662	7.19329444005543
"757"	"Parameters Random 1679 12_02_2021 12_18.txt"	"Random"	0.020498996202122	0.0738920072371523	0.0308973656649738	"False"	3.49069934590692	2.82930469777659	-4.57643438502454	7.82731730748134
"758"	"Parameters Random 168 12_02_2021 12_17.txt"	"Random"	0.262834856419616	0.656768887385897	0.33519986238138	"True"	8.28756269397345	4.07891860195733	-5.0810103925922	6.08719947037496
"759"	"Parameters Random 1680 12_02_2021 12_18.txt"	"Random"	0.298248995991768	0.0596688326981295	0.212396730928945	"True"	7.10784909506102	0.795781167708901	-8.34302399731454	13.5388448254519
"760"	"Parameters Random 1681 12_02_2021 12_18.txt"	"Random"	0.26848038212363	0.533595255930814	0.0266393129133368	"True"	8.67804520817652	4.14808349138144	-6.45428757888554	8.56646590236056
"761"	"Parameters Random 1682 12_02_2021 12_18.txt"	"Random"	0.124732989074535	0.296545783781637	0.793508862632522	"True"	2.20967191202222	6.53788957658927	-3.29254066459397	13.6426741864094
"762"	"Parameters Random 1683 12_02_2021 12_18.txt"	"Random"	0.0769599783243418	0.908086940329443	0.117417983055419	"True"	0.619962141052783	5.26435929820495	-4.43126689790583	0.230360882910335
"763"	"Parameters Random 1684 12_02_2021 12_18.txt"	"Random"	0.705307669564559	0.329124051661436	0.554753248366089	"True"	1.78911849000067	1.55821911716814	-8.94013914841457	4.47518580432941
"764"	"Parameters Random 1685 12_02_2021 12_18.txt"	"Random"	0.112610481034702	0.510158602121135	0.364281536862268	"False"	1.77556158845039	2.81331430095617	-4.81038623851062	11.8696170707825
"765"	"Parameters Random 1686 12_02_2021 12_18.txt"	"Random"	0.49293286963487	0.437092290254718	0.559955257985693	"False"	5.76948649778516	5.79943543983164	-5.50205382771224	11.7360704420985
"766"	"Parameters Random 1687 12_02_2021 12_18.txt"	"Random"	0.875439997900127	0.184071250813429	0.200423391764546	"True"	0.58763793171525	6.93995728094989	-7.15070632649407	13.4165188930633
"767"	"Parameters Random 1688 12_02_2021 12_18.txt"	"Random"	0.225044535513027	0.340396713131998	0.271916106148707	"False"	5.38120015298639	4.72893920184204	-8.80616986670932	8.04944137573172
"768"	"Parameters Random 1689 12_02_2021 12_18.txt"	"Random"	0.334702442583423	0.170917720217337	0.967791045117429	"False"	6.32915040764477	1.15595334837904	-6.62726273758349	0.534710090616637
"769"	"Parameters Random 169 12_02_2021 12_17.txt"	"Random"	0.0741857067563811	0.277170044319781	0.268361568754091	"True"	0.667143167490645	4.15920799226798	-7.56347206377625	2.93284126102286
"770"	"Parameters Random 1690 12_02_2021 12_18.txt"	"Random"	0.303556854832268	0.773616718276955	0.270012193147667	"True"	0.94737372099209	5.91157093955426	-4.71814872316287	5.22026308706845
"771"	"Parameters Random 1691 12_02_2021 12_18.txt"	"Random"	0.352087044562626	0.359676157732862	0.557366249341114	"True"	1.79123034163634	3.88494907129335	-4.73204389398165	0.225167164211183
"772"	"Parameters Random 1692 12_02_2021 12_18.txt"	"Random"	0.987957717127822	0.145491409877743	0.935849063228873	"True"	2.22570474179873	2.5362460545154	-3.0870565264832	13.5256388011204
"773"	"Parameters Random 1693 12_02_2021 12_18.txt"	"Random"	0.628455718723648	0.999641767786396	0.0380901548799971	"False"	3.24925494360508	5.22909960052618	-3.55016006167058	5.80685173150424
"774"	"Parameters Random 1694 12_02_2021 12_18.txt"	"Random"	0.131579066602938	0.194090830236875	0.435416781272309	"False"	4.75703919696057	5.01457692049837	-6.92109921239539	6.78419389986277
"775"	"Parameters Random 1695 12_02_2021 12_18.txt"	"Random"	0.0795476139811997	0.761597116105747	0.0783291766956496	"True"	4.500592174095	3.24170891294398	-5.87025251216082	14.0515174179797
"776"	"Parameters Random 1696 12_02_2021 12_18.txt"	"Random"	0.504306526805618	0.603046956488026	0.896506556566592	"False"	0.153761010614942	3.46499941942059	-7.58546724425749	14.4666048991505
"777"	"Parameters Random 1697 12_02_2021 12_18.txt"	"Random"	0.900329575219961	0.999796847391629	0.821179943615076	"False"	1.48602138769075	1.89576364676831	-7.35523044769752	9.70932466104811
"778"	"Parameters Random 1698 12_02_2021 12_18.txt"	"Random"	0.823701158509789	0.0575810706764205	0.744297060341363	"False"	1.85140973737434	3.33263092412016	-8.67404481055136	10.2286124182607
"779"	"Parameters Random 1699 12_02_2021 12_18.txt"	"Random"	0.701413074844042	0.349074529893608	0.202366380750769	"True"	6.09548539170761	1.62841697813196	-6.23983990123491	4.20666799131869
"780"	"Parameters Random 17 12_02_2021 12_16.txt"	"Random"	0.199356862191673	0.988157751926784	0.00636516541706211	"False"	8.62486839526061	5.3337555472235	-4.28128460712924	5.59617476627219
"781"	"Parameters Random 170 12_02_2021 12_17.txt"	"Random"	0.558208381553493	0.199849956798588	0.897798918302901	"True"	6.12010397577536	1.92230574697481	-4.36241419946218	2.12064016677688
"782"	"Parameters Random 1700 12_02_2021 12_18.txt"	"Random"	0.21879210653737	0.666189763169988	0.127465263163088	"True"	8.79924180144542	5.95056984318193	-7.8757739597196	12.767179639134
"783"	"Parameters Random 1701 12_02_2021 12_18.txt"	"Random"	0.234623890973621	0.493323907155168	0.519797017172071	"False"	5.99489406793923	2.21502099919265	-4.54199435177586	14.499663288484
"784"	"Parameters Random 1702 12_02_2021 12_18.txt"	"Random"	0.0611668133837908	0.721518965591346	0.128932104587579	"True"	1.52423664447558	5.16349379850157	-5.23860165780182	2.76096652633663
"785"	"Parameters Random 1703 12_02_2021 12_18.txt"	"Random"	0.678932946131531	0.0450815347646456	0.304731117068135	"True"	0.604712170271163	4.47818587696979	-4.37023933160974	13.7696285581328
"786"	"Parameters Random 1704 12_02_2021 12_18.txt"	"Random"	0.346421844106516	0.00946967103743801	0.274118750602843	"False"	0.631321618748874	0.364621840901607	-6.54462338871056	13.8807208766794
"787"	"Parameters Random 1705 12_02_2021 12_18.txt"	"Random"	0.345163572479865	0.939266381399071	0.737934121664422	"False"	6.46567641920784	4.87742489956909	-6.24597436828873	8.37350355166946
"788"	"Parameters Random 1706 12_02_2021 12_18.txt"	"Random"	0.207016431957301	0.675782507709042	0.422079886111251	"True"	8.00474860820561	1.86966613887748	-4.14686775303462	3.16691191202877
"789"	"Parameters Random 1707 12_02_2021 12_18.txt"	"Random"	0.0731800750341147	0.0506442763845982	0.12079493331201	"False"	1.33873929909293	4.45073490767453	-3.28749598263162	13.8513585593078
"790"	"Parameters Random 1708 12_02_2021 12_18.txt"	"Random"	0.0544210451091632	0.724816482153464	0.683938609407997	"True"	1.6815963752345	3.31388847596202	-9.25837988625863	11.25396170556
"791"	"Parameters Random 1709 12_02_2021 12_18.txt"	"Random"	0.237825076730232	0.752207053015597	0.631795602482579	"True"	0.764189795711317	5.20282299250341	-5.32775972970245	14.5725752773434
"792"	"Parameters Random 171 12_02_2021 12_17.txt"	"Random"	0.375260672004962	0.855424484665493	0.874625129907621	"True"	0.25855923828686	5.1460755411598	-6.45243634317905	0.755084084572309
"793"	"Parameters Random 1710 12_02_2021 12_18.txt"	"Random"	0.163661120098931	0.524025791579089	0.750404999179886	"False"	7.76679384434552	1.70830820667989	-8.06174733058839	9.95010525087587
"794"	"Parameters Random 1711 12_02_2021 12_18.txt"	"Random"	0.363763594554411	0.461238586359722	0.665167073237348	"False"	2.49559072113109	6.51262166132152	-3.40199241940917	3.74824474574265
"795"	"Parameters Random 1712 12_02_2021 12_18.txt"	"Random"	0.879514208907195	0.515385311162789	0.633040846482045	"False"	9.60655496985147	6.70611651692985	-3.17842355629572	7.43526084008229
"796"	"Parameters Random 1713 12_02_2021 12_18.txt"	"Random"	0.605283139390526	0.0902300566417858	0.221956590555625	"False"	9.04120564320213	3.05072479099648	-6.25372774921729	7.30349736325122
"797"	"Parameters Random 1714 12_02_2021 12_18.txt"	"Random"	0.623640002867685	0.509537134424091	0.695991296216189	"True"	5.927201525313	3.00824751513751	-3.43670740538797	14.0942658495413
"798"	"Parameters Random 1715 12_02_2021 12_18.txt"	"Random"	0.278783343836466	0.847233831894293	0.0319341817488097	"True"	0.279450864205492	5.59122620199777	-4.33694859839673	10.0378770968924
"799"	"Parameters Random 1716 12_02_2021 12_18.txt"	"Random"	0.17445266112468	0.45377996126342	0.795145666089515	"True"	5.89986527172965	2.92913030833641	-7.60161179093059	12.5096281028371
"800"	"Parameters Random 1717 12_02_2021 12_18.txt"	"Random"	0.491650058893999	0.630038797640277	0.349040149118144	"False"	1.24865858829704	1.50571592311212	-6.63035425764728	4.06942076132756
"801"	"Parameters Random 1718 12_02_2021 12_18.txt"	"Random"	0.296253017163816	0.208854242997775	0.0484210691925716	"True"	8.97231482276733	1.2794805793172	-7.07654982925502	6.19458347618967
"802"	"Parameters Random 1719 12_02_2021 12_18.txt"	"Random"	0.212878910856385	0.346224829447666	0.605942392212224	"False"	4.62515417502217	6.70920852822002	-8.85554938285378	4.03932909456935
"803"	"Parameters Random 172 12_02_2021 12_17.txt"	"Random"	0.0984935545686277	0.423505826412567	0.0890878294102471	"False"	1.50774504794821	2.25332035309509	-4.44482208768428	12.8981258743459
"804"	"Parameters Random 1720 12_02_2021 12_18.txt"	"Random"	0.0752201894600001	0.208952579507603	0.124041605542957	"False"	3.51659950263479	6.46244989911734	-4.86771569890324	10.2825612270659
"805"	"Parameters Random 1721 12_02_2021 12_18.txt"	"Random"	0.946706694896861	0.936932123076984	0.497243840844884	"False"	7.65185810680755	1.26859493437314	-7.66482640630816	4.88045778762959
"806"	"Parameters Random 1722 12_02_2021 12_18.txt"	"Random"	0.645779709325521	0.143457951000032	0.576262434288265	"False"	3.70397870936303	6.67991942911604	-8.306736004605	13.7662490865043
"807"	"Parameters Random 1723 12_02_2021 12_18.txt"	"Random"	0.688822542043986	0.982250292206971	0.185284801642772	"True"	4.31583488536399	0.306739895346808	-6.07838813098201	2.68239108970648
"808"	"Parameters Random 1724 12_02_2021 12_18.txt"	"Random"	0.0645101155885375	0.28577301851165	0.569785264423755	"True"	8.29358156292226	2.20004110793167	-5.74842627489735	10.0194699015552
"809"	"Parameters Random 1725 12_02_2021 12_18.txt"	"Random"	0.751696423209059	0.554129418497456	0.116722953969956	"True"	9.02275075715389	1.96915896259844	-8.13961659308605	14.6499072778128
"810"	"Parameters Random 1726 12_02_2021 12_18.txt"	"Random"	0.0788879605408872	0.193630386905917	0.492719378521919	"False"	1.4705090790071	5.86970478755243	-6.37993401473408	10.9281925921327
"811"	"Parameters Random 1727 12_02_2021 12_18.txt"	"Random"	0.522284069230221	0.560387701039031	0.680604018154435	"True"	6.12018542852742	3.6164478398741	-9.5535474022594	9.63858366430377
"812"	"Parameters Random 1728 12_02_2021 12_18.txt"	"Random"	0.395866548733938	0.896144914650815	0.639963530641056	"True"	7.29640305494179	1.75783705418612	-7.84655736661405	12.4870061736766
"813"	"Parameters Random 1729 12_02_2021 12_18.txt"	"Random"	0.245640446517978	0.379550194184078	0.849035076064396	"True"	4.09803844378976	4.9586824079744	-3.08195933813442	14.959170507814
"814"	"Parameters Random 173 12_02_2021 12_17.txt"	"Random"	0.563537896880492	0.0919069305424698	0.0931439648574168	"True"	2.4844824384777	3.80143596417868	-3.06890804327714	8.7159045278096
"815"	"Parameters Random 1730 12_02_2021 12_18.txt"	"Random"	0.425808602995894	0.993518359640831	0.0879877373282639	"True"	3.68092976114914	0.544385079146735	-3.53770152585677	14.7003458746038
"816"	"Parameters Random 1731 12_02_2021 12_18.txt"	"Random"	0.703418649786385	0.482714740422486	0.0719230277301651	"False"	5.54694170820274	0.360804556828189	-4.56331946110047	4.45025887544717
"817"	"Parameters Random 1732 12_02_2021 12_18.txt"	"Random"	0.417318494769568	0.595943624032216	0.867762573362025	"True"	6.94995831183119	0.430243635795426	-9.31576770410503	9.01597870181999
"818"	"Parameters Random 1733 12_02_2021 12_18.txt"	"Random"	0.520397289075595	0.230595302155589	0.323760540093613	"False"	9.45137888167886	0.443259213563138	-7.96321722538719	11.4063145583131
"819"	"Parameters Random 1734 12_02_2021 12_18.txt"	"Random"	0.406940764807712	0.145128275388898	0.0705529120187414	"False"	4.68778598508402	3.15155571828082	-7.59173883211848	11.3494537151368
"820"	"Parameters Random 1735 12_02_2021 12_18.txt"	"Random"	0.843551456813587	0.72321839696389	0.52058055729339	"False"	2.79339626267048	2.33631800166348	-3.4661670769315	12.7567406700975
"821"	"Parameters Random 1736 12_02_2021 12_18.txt"	"Random"	0.824013409074464	0.869429420730575	0.648957018972586	"False"	4.57841648070141	2.17576558175699	-9.8842806057482	3.63947834300299
"822"	"Parameters Random 1737 12_02_2021 12_18.txt"	"Random"	0.345228965303016	0.239029177046724	0.660257523654118	"False"	8.55904685252495	2.19782619846304	-6.69470836299129	14.4713776382333
"823"	"Parameters Random 1738 12_02_2021 12_18.txt"	"Random"	0.530098792343892	0.262417896447547	0.278677484340359	"True"	2.66875417306641	4.61545334128382	-5.24484450353791	7.57406122109957
"824"	"Parameters Random 1739 12_02_2021 12_18.txt"	"Random"	0.696997843114433	0.431465812815062	0.939275284335985	"False"	7.75944253606689	0.300989691811601	-5.04732062368127	1.74704895736405
"825"	"Parameters Random 174 12_02_2021 12_17.txt"	"Random"	0.260031208620804	0.141563930242879	0.240220102575307	"False"	4.93409172532602	4.34603448734556	-9.27991376756695	10.1258767537949
"826"	"Parameters Random 1740 12_02_2021 12_18.txt"	"Random"	0.989895877269929	0.093347603458304	0.938902761944008	"True"	9.78870893562075	5.25123513524214	-4.38855150963593	6.31188722871365
"827"	"Parameters Random 1741 12_02_2021 12_18.txt"	"Random"	0.720793023922415	0.744236121715341	0.799959974520043	"False"	3.05075949965547	2.41677813336599	-7.59613808923923	3.90545663025136
"828"	"Parameters Random 1742 12_02_2021 12_18.txt"	"Random"	0.0724005081692933	0.783364826525058	0.0162374760451556	"True"	0.694689995718207	5.17028207585472	-4.92659826028412	5.68583552479167
"829"	"Parameters Random 1743 12_02_2021 12_18.txt"	"Random"	0.916212100761177	0.772317133601275	0.78733523083708	"False"	7.64663439735795	6.34766340871276	-6.10135263213638	7.61494885307088
"830"	"Parameters Random 1744 12_02_2021 12_18.txt"	"Random"	0.813235515560044	0.190061018615933	0.753922496389336	"False"	6.11547192652172	5.26006587909403	-3.34439642665447	10.1535293909552
"831"	"Parameters Random 1745 12_02_2021 12_18.txt"	"Random"	0.663482925525932	0.848776066771762	0.891406446713975	"False"	0.344684934283184	6.68322790949238	-8.65848709891615	14.3726441378207
"832"	"Parameters Random 1746 12_02_2021 12_18.txt"	"Random"	0.206321112316503	0.9961839232338	0.191684213158762	"False"	2.21597515175714	3.55507757791615	-6.71466974907987	1.76251908834011
"833"	"Parameters Random 1747 12_02_2021 12_18.txt"	"Random"	0.249436560201985	0.277954179194124	0.940197535774224	"True"	7.03575887707362	3.77697995900898	-7.56895772218527	12.0504659406
"834"	"Parameters Random 1748 12_02_2021 12_18.txt"	"Random"	0.0992621773528396	0.771719034792365	0.181431300670745	"False"	8.5580154313503	2.92136634775808	-4.09127417809202	7.91991495990487
"835"	"Parameters Random 1749 12_02_2021 12_18.txt"	"Random"	0.492554115686996	0.278161713846531	0.668642909264568	"False"	0.800487443231941	3.78730979146341	-9.64481422114949	13.653341683399
"836"	"Parameters Random 175 12_02_2021 12_17.txt"	"Random"	0.200367384618063	0.498160032715623	0.81494069396585	"False"	1.27098992125041	6.11535089013953	-9.13794440936966	13.8778986614722
"837"	"Parameters Random 1750 12_02_2021 12_18.txt"	"Random"	0.432910467228352	0.0058454509747361	0.0826239281027559	"False"	8.71193791297787	4.34893381331755	-7.01586969255868	10.4195922319751
"838"	"Parameters Random 1751 12_02_2021 12_18.txt"	"Random"	0.94036498705249	0.844369802083001	0.689827706669498	"False"	3.39217031444155	4.2948707252953	-4.33711380758852	2.21792849543151
"839"	"Parameters Random 1752 12_02_2021 12_18.txt"	"Random"	0.238528827578781	0.731182030629579	0.775000771382381	"True"	9.5940646129829	5.68593953934744	-9.08911870065258	2.53872057806334
"840"	"Parameters Random 1753 12_02_2021 12_18.txt"	"Random"	0.943039241726556	0.767768108517598	0.85242441196726	"False"	5.42527737596305	4.45945353205902	-3.96101593483789	6.60920186709355
"841"	"Parameters Random 1754 12_02_2021 12_18.txt"	"Random"	0.685013536359687	0.420101601671728	0.840969511588089	"True"	7.26855496818394	5.31328791136115	-9.45336138149332	12.3521480476109
"842"	"Parameters Random 1755 12_02_2021 12_18.txt"	"Random"	0.90634785997976	0.393892181371572	0.436184490884366	"True"	5.10847251966385	3.50072986187257	-8.28377789978899	7.47874175736839
"843"	"Parameters Random 1756 12_02_2021 12_18.txt"	"Random"	0.662613377059581	0.353196529352461	0.547057194970588	"True"	0.34330029655944	4.63148167223479	-6.98518219722862	12.9109882671505
"844"	"Parameters Random 1757 12_02_2021 12_18.txt"	"Random"	0.512519567691886	0.102536853684847	0.915684668345755	"True"	2.19963284768791	5.9643213809559	-3.72496246453276	7.49156640210604
"845"	"Parameters Random 1758 12_02_2021 12_18.txt"	"Random"	0.191308865963082	0.436002504890934	0.211012650383365	"True"	4.7197532811261	0.69588644247407	-7.36503879600305	3.62262916464895
"846"	"Parameters Random 1759 12_02_2021 12_18.txt"	"Random"	0.486933666461829	0.377662785639517	0.46488137183427	"False"	3.91728866588894	5.88763667117664	-4.39560949071594	13.6199148190661
"847"	"Parameters Random 176 12_02_2021 12_17.txt"	"Random"	0.572456421335109	0.287367154475464	0.0125734835938223	"False"	2.25577327699113	2.51365333961389	-5.13903562164964	5.92889894021646
"848"	"Parameters Random 1760 12_02_2021 12_18.txt"	"Random"	0.647390564886325	0.958904868640872	0.305424411375219	"False"	5.78119416624807	6.60276541003027	-6.37846199453132	13.1396339899102
"849"	"Parameters Random 1761 12_02_2021 12_18.txt"	"Random"	0.541650141050037	0.0551907048024688	0.91526822533084	"True"	8.07438697111169	5.84311385501039	-4.23358884849017	3.68833657162989
"850"	"Parameters Random 1762 12_02_2021 12_18.txt"	"Random"	0.122059351243905	0.745920801713008	0.895406150795381	"True"	7.64004847124066	5.97116044533547	-3.46449197533766	9.38069818196916
"851"	"Parameters Random 1763 12_02_2021 12_18.txt"	"Random"	0.617965445972982	0.353814407572021	0.716458644044595	"True"	4.0655837852697	3.07129018480221	-6.75626253496716	1.86117661510869
"852"	"Parameters Random 1764 12_02_2021 12_18.txt"	"Random"	0.473488396984943	0.0835281622145634	0.998665710922599	"False"	3.23280095921619	3.92686186047258	-8.60862003918398	2.34783392005539
"853"	"Parameters Random 1765 12_02_2021 12_18.txt"	"Random"	0.929616766255143	0.82217315661528	0.97198323498667	"False"	7.46148987919861	5.16848170343529	-6.68097400419535	7.38200319395353
"854"	"Parameters Random 1766 12_02_2021 12_18.txt"	"Random"	0.0705192905821952	0.403316062978249	0.889144550989851	"True"	0.1515625084885	2.85046853954184	-6.11472011036835	13.3135587522202
"855"	"Parameters Random 1767 12_02_2021 12_18.txt"	"Random"	0.690610408031369	0.874407882878742	0.281174542007009	"True"	9.62937675045368	0.867827990735525	-7.38293120398205	9.52661105636373
"856"	"Parameters Random 1768 12_02_2021 12_18.txt"	"Random"	0.0899514357331442	0.0391337079743646	0.843161420739814	"False"	2.38910279935116	0.629012640421124	-9.45746334484462	1.11702403349321
"857"	"Parameters Random 1769 12_02_2021 12_18.txt"	"Random"	0.359718094011013	0.0332066996905589	0.287195607634115	"True"	8.95735014395663	5.84043752916673	-8.50080667714077	10.8368651743703
"858"	"Parameters Random 177 12_02_2021 12_17.txt"	"Random"	0.493647566722207	0.400127938850925	0.838121647281505	"False"	0.541340106218491	3.13219749888967	-5.67888914093672	12.1240149913214
"859"	"Parameters Random 1770 12_02_2021 12_18.txt"	"Random"	0.838785268413595	0.890484127980646	0.896880753124955	"False"	2.43290182255082	0.950218904685822	-8.60807221085561	12.2965992877386
"860"	"Parameters Random 1771 12_02_2021 12_18.txt"	"Random"	0.933657877543781	0.624819488470596	0.392441661352036	"True"	6.66794235072834	1.42913934757443	-7.41414775274918	5.5958838661132
"861"	"Parameters Random 1772 12_02_2021 12_18.txt"	"Random"	0.147861062299518	0.0627907070473778	0.30239649408075	"True"	0.492381691972837	1.88787919760512	-5.90222038951544	12.6431910730838
"862"	"Parameters Random 1773 12_02_2021 12_18.txt"	"Random"	0.343179821579476	0.238633895151895	0.976915358348119	"False"	8.15030530892501	1.52919898504949	-7.28545644238704	3.76348454341023
"863"	"Parameters Random 1774 12_02_2021 12_18.txt"	"Random"	0.281703181098033	0.62601204912262	0.712985069143036	"True"	8.78868489513238	6.37151789785825	-8.64821344944043	1.17250518117234
"864"	"Parameters Random 1775 12_02_2021 12_18.txt"	"Random"	0.844058869187702	0.79548351952462	0.276943224096294	"True"	8.77611857407213	1.66525267632489	-8.33219637201829	7.26871571127944
"865"	"Parameters Random 1776 12_02_2021 12_18.txt"	"Random"	0.499424852062492	0.923754941736972	0.764126739194501	"False"	7.70484181085237	1.53326778360296	-3.59845398516548	1.42313093194186
"866"	"Parameters Random 1777 12_02_2021 12_18.txt"	"Random"	0.178266249827182	0.968264591491134	0.529993490917019	"False"	1.68194554710376	0.747350664363628	-5.9565280220586	5.5112632160502
"867"	"Parameters Random 1778 12_02_2021 12_18.txt"	"Random"	0.489315712703288	0.64442044634828	0.320259613049018	"False"	2.35302996372525	1.05179543426666	-9.47131331301244	12.0500375913527
